2022-03-08 14:29:29,12.6859375,60.22152268,1010.537487,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 14:32:49,12.52949219,61.51622124,1010.555839,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 14:36:10,12.93320313,62.53084006,1010.612638,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 14:39:30,14.33554688,58.84356237,1010.574835,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 14:42:50,14.65839844,56.03833024,1010.57532,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 14:46:11,15.45039063,56.60338126,1010.608041,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 14:49:31,12.95332031,62.82810706,1010.705124,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 14:52:52,12.50429688,65.31968162,1010.723295,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 14:56:12,11.73261719,66.96393891,1010.681972,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 14:59:32,12.25722656,65.64137132,1010.662733,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 15:02:53,12.28242188,65.06164983,1010.629562,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 15:06:13,13.22070313,64.91156087,1010.658836,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 15:09:33,12.3984375,66.8010529,1010.675564,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 15:12:54,12.48417969,65.95726022,1010.588853,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 15:16:14,11.89394531,69.68269685,1010.613419,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 15:19:35,11.41484375,68.72736271,1010.551049,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 15:22:55,11.2734375,68.84265738,1010.526173,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 15:26:15,11.35917969,67.72898001,1010.464608,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 15:29:36,11.34921875,67.12660511,1010.476114,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 15:32:56,11.60644531,68.35424538,1010.514316,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 15:36:17,11.99492188,66.66163711,1010.46177,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 15:39:37,12.78183594,64.93749316,1010.48151,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 15:42:58,14.40625,60.96334162,1010.525213,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 15:46:18,13.53847656,60.21086203,1010.493834,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 15:49:38,12.84746094,65.58523082,1010.578456,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 15:52:59,12.25214844,67.45242828,1010.602257,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 15:56:19,12.05546875,66.31213988,1010.595616,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 15:59:40,12.10585938,65.75178626,1010.534401,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 16:03:00,12.0453125,65.49751102,1010.500941,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 16:06:20,13.33164063,62.00313556,1010.409279,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 16:09:41,14.85507813,62.0072657,1010.416117,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 16:13:01,14.12363281,60.04976095,1010.345049,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 16:16:22,13.71503906,62.76687935,1010.390069,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 16:19:42,12.56484375,64.80495666,1010.504486,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 16:23:02,11.94433594,66.3962976,1010.430717,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 16:26:23,11.74765625,67.14060986,1010.404359,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 16:29:43,11.71738281,68.86737688,1010.426236,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 16:33:03,11.70742188,68.46905315,1010.394537,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 16:36:24,11.55605469,66.98610829,1010.348482,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 16:39:44,11.58632813,68.71734761,1010.358198,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 16:43:05,11.75273438,65.71789158,1010.313326,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 16:46:25,11.8234375,63.19415629,1010.309564,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 16:49:46,11.7578125,66.10671989,1010.320922,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 16:53:06,11.646875,63.19660859,1010.294259,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 16:56:26,11.61660156,66.55206826,1010.329407,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 16:59:47,11.515625,64.07120039,1010.325607,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 17:03:07,11.6265625,64.20280132,1010.378967,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 17:06:28,11.61152344,62.30609244,1010.325666,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 17:09:48,11.46523438,65.04772381,1010.324425,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 17:13:08,11.27851563,64.64360904,1010.378257,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 17:16:29,11.1625,63.38497853,1010.383922,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 17:19:49,11.12714844,66.09561869,1010.302551,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 17:23:10,11.72246094,64.30570791,1010.317812,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 17:26:30,11.48027344,65.4297529,1010.355892,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 17:29:50,11.39960938,67.32277854,1010.369065,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 17:33:11,11.3390625,65.35802167,1010.393696,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 17:36:31,11.2734375,66.17863017,1010.365018,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 17:39:52,11.13730469,65.60722609,1010.399734,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 17:43:12,11.01113281,65.30466344,1010.355896,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 17:46:32,10.9203125,67.80817222,1010.345829,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 17:49:53,10.76914063,67.34477773,1010.389939,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 17:53:13,10.53710938,67.60118873,1010.462788,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 17:56:34,10.43613281,68.76773697,1010.461856,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 17:59:54,10.27480469,69.65284466,1010.446221,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 18:03:14,10.08300781,71.63069337,1010.452998,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 18:06:35,9.941796875,72.19737402,1010.413162,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 18:09:55,9.9921875,71.91236982,1010.406723,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 18:13:16,9.9265625,72.41113721,1010.445241,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 18:16:36,9.795507813,71.80235938,1010.444355,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 18:19:56,9.58359375,73.01818619,1010.509994,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 18:23:17,9.42734375,73.22528377,1010.581392,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 18:26:37,9.235546875,75.0220541,1010.678008,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 18:29:58,9.028710938,75.20206605,1010.687152,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 18:33:18,8.988476563,74.81393774,1010.712489,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 18:36:38,8.958203125,75.2347187,1010.760234,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 18:39:59,8.8421875,75.625949,1010.852421,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 18:43:19,8.796679688,76.15175148,1010.895994,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 18:46:40,8.72109375,77.13138472,1010.949923,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 18:50:00,8.716015625,77.26564321,1010.971966,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 18:53:20,8.680664063,77.52851136,1010.975746,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 18:56:41,8.61015625,77.90221656,1010.962523,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 19:00:01,8.605078125,77.61604048,1010.988414,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 19:03:22,8.665625,77.52622587,1011.047503,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 19:06:42,8.65546875,78.40920434,1011.052879,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 19:10:03,8.579882813,79.54262167,1011.076423,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 19:13:23,8.564648438,79.29974427,1011.045038,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 19:16:43,8.514257813,79.34096015,1011.122135,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 19:20:04,8.473828125,79.83822269,1011.108341,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 19:23:24,8.41328125,80.01190234,1011.16923,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 19:26:45,8.388085938,79.74328854,1011.142654,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 19:30:05,8.36796875,79.37825579,1011.063093,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 19:33:26,8.36796875,78.64053528,1011.030846,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 19:36:46,8.251953125,79.35699156,1011.040554,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 19:40:06,8.075390625,81.00143482,1011.041434,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 19:43:27,7.868554688,81.87873282,1011.075598,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 19:46:47,7.686914063,82.63564695,1011.130108,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 19:50:08,7.621484375,81.17144496,1011.171442,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 19:53:28,7.631445313,80.6776464,1011.238421,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 19:56:48,7.510351563,81.80958071,1011.262873,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 20:00:09,7.404492188,82.46709568,1011.265646,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 20:03:29,7.419726563,81.56644446,1011.327352,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 20:06:50,7.384375,81.47830971,1011.324131,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 20:10:10,7.444921875,81.33702916,1011.344326,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 20:13:31,7.253125,82.23358397,1011.29389,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 20:16:51,7.091796875,84.03632772,1011.250857,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 20:20:11,7.036328125,85.23332382,1011.264242,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 20:23:32,6.950585938,85.77896703,1011.301108,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 20:26:52,6.960546875,85.02364366,1011.288051,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 20:30:13,7.011132813,84.89481016,1011.291336,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 20:33:33,7.15234375,83.86354375,1011.239738,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 20:36:54,7.162304688,84.52989425,1011.258022,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 20:40:14,7.066601563,85.68879891,1011.222781,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 20:43:35,6.890039063,86.65542133,1011.246885,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 20:46:55,6.779101563,87.86033828,1011.263423,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 20:50:15,6.74375,87.94067657,1011.278403,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 20:53:36,6.748828125,87.54563145,1011.305473,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 20:56:56,6.829492188,87.12555636,1011.337918,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 21:00:17,6.809375,86.38972448,1011.289564,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 21:03:37,6.7890625,86.50321137,1011.331953,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 21:06:58,6.829492188,86.55860176,1011.33136,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 21:10:18,6.839648438,85.60346127,1011.294491,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 21:13:38,6.869726563,85.40485802,1011.309845,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 21:16:59,6.834570313,85.82549671,1011.341814,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 21:20:19,6.829492188,85.90547336,1011.257928,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 21:23:40,6.86484375,85.84673359,1011.320629,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 21:27:00,6.915234375,85.13677962,1011.275951,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 21:30:21,6.965625,85.31011515,1011.307639,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 21:33:41,7.026171875,85.31167052,1011.247592,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 21:37:01,7.071679688,84.85764493,1011.261632,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 21:40:22,7.13203125,84.2365709,1011.282196,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 21:43:42,7.106835938,84.01606223,1011.279586,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 21:47:03,7.011132813,84.75994453,1011.257058,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 21:50:23,6.925390625,85.43274146,1011.261263,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 21:53:44,6.7890625,87.43674931,1011.271581,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 21:57:04,6.652929688,88.02135836,1011.230624,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 22:00:24,6.531835938,88.60874593,1011.21049,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 22:03:45,6.410742188,89.68359596,1011.207272,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 22:07:05,6.22421875,90.12863341,1011.255643,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 22:10:26,6.1484375,91.061796,1011.247858,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 22:13:46,6.123242188,91.87622741,1011.258233,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 22:17:07,6.173632813,92.38161302,1011.262639,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 22:20:27,6.26953125,92.59434121,1011.164804,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 22:23:47,6.38046875,92.66283443,1011.095971,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 22:27:08,6.506640625,92.32244605,1011.003632,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 22:30:28,6.55703125,90.92961601,1011.00244,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 22:33:49,6.602539063,89.64068073,1010.983246,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 22:37:09,6.652929688,88.78546683,1011.005831,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 22:40:30,6.683203125,88.32302999,1011.044017,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 22:43:50,6.673046875,87.99574503,1011.048917,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 22:47:10,6.652929688,87.69556305,1011.034529,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 22:50:31,6.647851563,88.32743678,1011.019847,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 22:53:51,6.683203125,88.80812933,1011.049915,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 22:57:12,6.693359375,88.11983269,1011.02218,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 23:00:32,6.84453125,86.82981088,1011.017412,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 23:03:52,6.930273438,86.76506988,1011.030168,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 23:07:13,6.995898438,87.47823084,1011.084687,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 23:10:33,7.03125,87.83398329,1011.0713,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 23:13:53,7.0765625,88.6058437,1011.09218,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 23:17:14,7.101757813,89.07403373,1011.031118,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 23:20:34,7.122070313,89.25413372,1011.12351,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 23:23:55,7.187695313,90.70852713,1011.096042,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 23:27:15,7.217773438,91.8137407,1011.102548,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 23:30:36,7.202734375,92.05210236,1011.145667,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 23:33:56,7.15234375,91.98997445,1011.082355,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 23:37:16,7.192578125,92.59335329,1011.104525,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 23:40:37,7.278320313,93.05043333,1011.141674,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 23:43:57,7.89375,92.18329983,1011.160488,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 23:47:18,7.601171875,90.61063973,1011.22605,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 23:50:38,6.985742188,90.8957134,1011.336044,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 23:53:58,6.763867188,91.99382259,1011.346305,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-08 23:57:19,6.678125,92.66260971,1011.363778,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 0:00:39,6.658007813,93.04992759,1011.26848,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 0:04:00,6.62265625,92.74486974,1011.233501,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 0:07:20,6.642773438,92.82486686,1011.298462,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 0:10:41,6.663085938,93.68085213,1011.342226,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 0:14:01,6.597460938,93.94630762,1011.315004,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 0:17:21,6.536914063,93.93357214,1011.371344,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 0:20:42,6.547070313,93.91127114,1011.361219,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 0:24:02,6.572265625,94.12704534,1011.350554,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 0:27:22,6.597460938,93.80133026,1011.38323,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 0:30:43,6.673046875,93.23529575,1011.342226,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 0:34:03,6.753710938,93.44576012,1011.307105,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 0:37:24,6.738671875,93.4024281,1011.281,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 0:40:44,6.718554688,92.65096741,1011.272169,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 0:44:04,6.678125,92.38364077,1011.287094,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 0:47:25,6.642773438,92.5899532,1011.327834,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 0:50:45,6.562109375,92.79363866,1011.27028,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 0:54:06,6.516796875,92.45883049,1011.187309,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 0:57:26,6.486523438,92.13711665,1011.215306,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 1:00:47,6.4359375,91.56749728,1011.389995,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 1:04:07,6.420898438,91.85566473,1011.465961,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 1:07:27,6.45625,92.41586803,1011.454971,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 1:10:48,6.536914063,92.10933528,1011.501151,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 1:14:08,6.562109375,91.36919925,1011.453585,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 1:17:29,6.6125,91.08212391,1011.451132,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 1:20:49,6.678125,91.11124434,1011.456769,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 1:24:09,6.68828125,90.67645565,1011.496595,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 1:27:30,6.68828125,90.49780901,1011.471787,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 1:30:50,6.66796875,90.70809848,1011.40062,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 1:34:11,6.602539063,90.71626841,1011.397574,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 1:37:31,6.541992188,91.44050552,1011.361895,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 1:40:51,6.5015625,91.45783329,1011.337287,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 1:44:12,6.44609375,91.16464075,1011.328039,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 1:47:32,6.405664063,91.63625844,1011.310019,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 1:50:53,6.360351563,92.08106548,1011.288991,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 1:54:13,6.340234375,92.24709028,1011.28865,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 1:57:34,6.274609375,92.48413965,1011.231647,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 2:00:54,6.259570313,92.41901363,1011.289637,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 2:04:14,6.244335938,92.747219,1011.232235,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 2:07:35,6.249414063,92.7249255,1011.236783,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 2:10:55,6.22421875,92.88957002,1011.217805,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 2:14:16,6.183789063,92.75562939,1011.241465,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 2:17:36,6.128320313,92.50964974,1011.216775,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 2:20:57,6.077929688,92.0853983,1011.200015,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 2:24:17,6.087890625,92.23648442,1011.173937,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 2:27:37,6.1484375,92.7003858,1011.252748,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 2:30:58,6.123242188,92.80989337,1011.184884,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 2:34:18,6.103125,92.81291384,1011.232384,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 2:37:39,6.032421875,92.81382332,1011.358198,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 2:40:59,6.098046875,93.6868548,1011.502948,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 2:44:20,6.1484375,94.4049957,1011.609721,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 2:47:40,6.098046875,93.19796703,1011.520181,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 2:51:00,6.11328125,93.07110468,1011.540436,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 2:54:21,6.249414063,94.06292746,1011.450692,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 2:57:41,6.16875,94.6218859,1011.456274,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 3:01:02,5.98203125,94.86399338,1011.422177,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 3:04:22,5.850976563,95.49151483,1011.360946,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 3:07:43,5.775195313,96.18089953,1011.265791,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 3:11:03,5.664257813,96.9740888,1011.083962,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 3:14:23,5.492773438,97.2444293,1011.01633,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 3:17:44,5.391796875,97.50827311,1010.952446,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 3:21:04,5.245507813,97.82606261,1011.101905,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 3:24:25,5.169921875,98.2366526,1011.04139,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 3:27:45,5.04375,98.33138043,1011.084763,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 3:31:06,4.953125,98.50726591,1011.014965,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 3:34:26,4.907617188,98.48279264,1011.015564,0,2022-03-02 23:32:36,2022-03-02 23:59:19
2022-03-09 3:37:46,4.852148438,98.62059836,1011.009322,0,2022-03-02 23:32:36,2022-03-02 23:59:19
